Date,Open,High,Low,Close,Adj Close,Volume
2010-09-17,283.600006,286.000000,282.100006,285.000000,274.048798,271868
2010-09-20,287.500000,290.500000,285.100006,287.000000,275.971924,597996
2010-09-21,288.500000,292.750000,284.100006,286.350006,275.346832,902542
2010-09-22,287.000000,289.000000,281.100006,284.250000,273.327606,382644
2010-09-23,285.799988,290.500000,276.950012,281.299988,270.490936,857777
2010-09-24,281.500000,288.500000,281.500000,287.350006,276.308411,457036
2010-09-27,291.899994,299.399994,286.250000,296.950012,285.539581,2305539
2010-09-28,297.399994,306.850006,296.100006,304.100006,292.414825,2968001
2010-09-29,305.000000,306.049988,294.299988,296.149994,284.770264,780638
2010-09-30,299.299988,303.600006,296.000000,299.750000,288.231995,786805
2010-10-01,305.000000,320.000000,302.500000,311.600006,299.626617,1845732
2010-10-04,314.799988,317.700012,309.100006,312.500000,300.492065,692668
2010-10-05,312.500000,320.700012,312.049988,314.450012,302.367157,783253
2010-10-06,315.049988,321.899994,313.200012,319.200012,306.934662,805002
2010-10-07,320.250000,321.500000,307.100006,313.700012,301.645966,744933
2010-10-08,311.950012,316.000000,301.000000,306.700012,294.914917,784895
2010-10-11,310.000000,311.799988,307.000000,308.450012,296.597717,453947
2010-10-12,309.399994,309.700012,301.000000,304.000000,292.318695,272267
2010-10-13,305.000000,313.000000,301.600006,310.399994,298.472717,701396
2010-10-14,312.799988,313.450012,308.100006,309.899994,297.991974,530819
2010-10-15,310.250000,311.750000,301.049988,302.799988,291.164795,249876
2010-10-18,302.799988,302.899994,292.100006,294.950012,283.616455,406787
2010-10-19,297.700012,313.399994,294.950012,309.549988,297.655396,1148732
2010-10-20,309.000000,311.750000,301.250000,307.250000,295.443787,305115
2010-10-21,307.649994,321.399994,300.049988,318.799988,306.549927,1191440
2010-10-22,320.000000,322.799988,311.000000,318.200012,305.973083,409222
2010-10-25,319.000000,323.799988,315.000000,319.250000,306.982697,689249
2010-10-26,320.000000,326.649994,310.500000,312.399994,300.395874,836245
2010-10-27,314.399994,331.750000,313.899994,324.700012,312.223267,2205761
2010-10-28,327.000000,328.399994,312.600006,316.399994,304.242218,1119443
2010-10-29,319.000000,341.799988,316.000000,338.600006,325.589203,3164330
2010-11-01,345.000000,353.000000,338.649994,350.000000,336.551117,1564884
2010-11-02,352.000000,367.950012,344.750000,364.549988,350.542053,2333173
2010-11-03,367.850006,373.899994,360.799988,367.850006,353.715240,1849244
2010-11-04,369.700012,369.700012,352.100006,354.950012,341.310913,665817
2010-11-08,370.000000,379.350006,367.000000,377.299988,362.802063,1661185
2010-11-09,380.000000,382.200012,365.549988,369.899994,355.686432,929014
2010-11-10,370.850006,372.899994,364.100006,365.299988,351.263184,393862
2010-11-11,368.399994,369.899994,358.500000,361.700012,347.801544,459471
2010-11-12,362.500000,365.850006,344.149994,347.250000,333.906799,621330
2010-11-15,350.649994,357.649994,346.299988,349.950012,336.502991,416673
2010-11-16,350.000000,352.899994,339.200012,342.500000,329.339294,419748
2010-11-18,345.250000,352.750000,333.000000,342.649994,329.483551,538573
2010-11-19,343.100006,385.549988,338.600006,352.950012,339.387756,1899300
2010-11-22,355.500000,363.700012,350.100006,356.950012,343.234131,822883
2010-11-23,355.600006,359.000000,345.549988,352.450012,338.907013,873029
2010-11-24,353.450012,359.799988,350.000000,351.700012,338.185822,610026
2010-11-25,357.000000,367.500000,350.000000,355.549988,341.887848,821310
2010-11-26,359.100006,359.100006,327.000000,354.850006,341.214722,564704
2010-11-29,357.799988,357.799988,348.299988,353.200012,339.628143,242750
2010-11-30,353.200012,364.000000,345.100006,352.250000,338.714661,820811
2010-12-01,356.250000,368.500000,353.000000,362.450012,348.522736,993528
2010-12-02,365.000000,378.500000,364.899994,373.350006,359.003906,1085885
2010-12-03,376.899994,379.549988,365.000000,374.549988,360.157745,1478464
2010-12-06,375.049988,388.000000,375.049988,382.649994,367.946503,1124198
2010-12-07,384.000000,389.899994,372.000000,384.799988,370.013885,904592
2010-12-08,385.000000,386.450012,375.799988,382.450012,367.754211,751532
2010-12-09,384.000000,384.000000,350.000000,353.399994,339.820435,825717
2010-12-10,353.899994,365.000000,341.500000,350.500000,337.031921,343034
2010-12-13,351.000000,362.000000,349.000000,357.399994,343.666809,874661
2010-12-14,359.100006,372.000000,353.299988,369.700012,355.494141,557885
2010-12-15,369.500000,372.100006,351.000000,358.299988,344.532135,650875
2010-12-16,360.500000,360.500000,352.000000,353.899994,340.301270,259148
2010-12-20,355.950012,355.950012,339.000000,342.299988,329.147003,728430
2010-12-21,345.000000,360.500000,344.000000,358.950012,345.157257,474405
2010-12-22,359.000000,363.500000,348.100006,349.649994,336.214569,421739
2010-12-23,350.000000,357.399994,350.000000,352.350006,338.810822,277686
2010-12-24,352.399994,360.100006,346.500000,357.250000,343.522491,265745
2010-12-27,356.000000,357.500000,351.750000,353.399994,339.820435,286198
2010-12-28,354.850006,355.250000,349.549988,353.350006,339.772400,271911
2010-12-29,355.000000,360.000000,353.350006,356.649994,342.945587,201671
2010-12-30,359.700012,359.700012,351.399994,352.850006,339.291626,172932
2010-12-31,352.000000,365.549988,352.000000,362.100006,348.186188,415120
2011-01-03,363.899994,369.899994,355.950012,357.250000,343.522491,388972
2011-01-04,359.950012,367.299988,359.950012,365.500000,351.455475,281717
2011-01-05,365.000000,369.350006,360.149994,365.049988,351.022797,204489
2011-01-06,368.500000,372.200012,361.299988,368.350006,354.196075,293294
2011-01-07,369.000000,369.450012,356.250000,359.750000,345.926453,325122
2011-01-10,362.000000,362.000000,336.000000,338.950012,325.925690,347028
2011-01-11,343.000000,361.000000,339.000000,349.549988,336.118408,387974
2011-01-12,356.000000,357.549988,344.649994,347.549988,334.195190,167907
2011-01-13,351.000000,356.399994,342.450012,347.100006,333.762573,439871
2011-01-14,343.000000,356.000000,342.100006,348.399994,335.012543,221972
2011-01-17,332.649994,339.700012,322.350006,325.000000,312.511719,798218
2011-01-18,320.399994,330.000000,300.250000,308.700012,296.838135,3856897
2011-01-19,313.899994,325.799988,310.000000,317.000000,304.819183,1163828
2011-01-20,315.000000,325.799988,310.600006,316.649994,304.482544,808791
2011-01-21,318.700012,330.700012,315.000000,326.299988,313.761810,791570
2011-01-24,320.100006,338.899994,307.799988,332.750000,319.964020,549286
2011-01-25,333.000000,335.950012,323.100006,325.200012,312.704102,209602
2011-01-27,328.899994,328.950012,312.250000,315.000000,302.896027,479653
2011-01-28,314.600006,316.399994,308.100006,309.750000,297.847748,278104
2011-01-31,305.000000,312.700012,296.000000,307.149994,295.347595,541311
2011-02-01,308.500000,314.899994,296.500000,300.350006,288.808960,456649
2011-02-02,303.000000,306.799988,290.000000,291.100006,279.914398,1383365
2011-02-03,294.450012,296.700012,287.149994,290.200012,279.048981,1030255
2011-02-04,290.000000,298.500000,290.000000,293.100006,281.837585,361236
2011-02-07,293.100006,299.000000,285.000000,296.899994,285.491486,595674
2011-02-08,297.000000,299.750000,288.500000,290.700012,279.529816,953436
2011-02-09,287.750000,295.000000,282.899994,287.899994,276.837311,1814252
2011-02-10,287.000000,293.799988,275.149994,285.450012,274.481445,1070678
2011-02-11,284.000000,289.899994,281.000000,285.600006,274.625702,413186
2011-02-14,287.500000,294.000000,287.500000,293.100006,281.837585,422592
2011-02-15,294.600006,296.750000,282.500000,284.500000,273.568024,618879
2011-02-16,280.600006,290.000000,280.100006,288.649994,277.558502,293031
2011-02-17,288.000000,296.000000,285.000000,289.200012,278.087402,974785
2011-02-18,293.899994,294.950012,283.850006,284.750000,273.808411,539653
2011-02-21,284.000000,288.600006,281.500000,285.149994,274.193024,388037
2011-02-22,286.500000,287.899994,280.549988,286.000000,275.010345,288877
2011-02-23,283.200012,286.850006,282.000000,284.799988,273.856415,339211
2011-02-24,286.000000,287.200012,281.649994,283.200012,272.317932,226514
2011-02-25,284.750000,287.549988,271.500000,278.750000,268.038910,760210
2011-02-28,277.000000,281.450012,241.100006,251.300003,241.643677,1766943
2011-03-01,261.100006,291.399994,261.100006,287.649994,276.596985,2171787
2011-03-03,283.899994,303.950012,276.000000,300.350006,288.808960,1997551
2011-03-04,304.700012,306.799988,293.049988,301.000000,289.433929,784843
2011-03-07,297.799988,297.799988,288.700012,293.850006,282.558624,434915
2011-03-08,294.000000,296.750000,287.100006,289.899994,278.760498,399038
2011-03-09,291.000000,291.899994,275.549988,279.350006,268.615906,1062601
2011-03-10,280.000000,280.100006,275.250000,276.250000,265.634979,299900
2011-03-11,276.049988,276.899994,270.600006,271.649994,261.211700,500604
2011-03-14,274.799988,274.799988,264.000000,269.549988,259.192474,303819
2011-03-15,268.000000,271.700012,251.199997,268.200012,257.894348,253753
2011-03-16,270.000000,278.899994,270.000000,277.100006,266.452301,377355
2011-03-17,278.000000,278.000000,267.600006,268.049988,257.750061,604889
2011-03-18,269.399994,273.649994,269.399994,272.649994,262.173340,209441
2011-03-21,273.600006,274.950012,271.000000,271.200012,260.778992,110563
2011-03-22,271.350006,276.500000,271.100006,272.399994,261.932892,188425
2011-03-23,272.000000,281.950012,272.000000,280.200012,269.433228,276195
2011-03-24,281.000000,284.950012,275.500000,279.750000,269.000488,382356
2011-03-25,283.000000,285.700012,275.500000,279.950012,269.192841,585673
2011-03-28,280.100006,283.399994,273.049988,275.149994,264.577240,224022
2011-03-29,275.000000,278.700012,273.549988,275.899994,265.298370,165465
2011-03-30,276.500000,281.899994,275.000000,280.899994,270.106354,658493
2011-03-31,281.799988,289.799988,281.000000,283.700012,272.798706,845493
2011-04-01,284.600006,296.000000,284.500000,294.049988,282.751007,313777
2011-04-04,294.100006,302.850006,291.100006,300.950012,289.385925,233572
2011-04-05,303.950012,303.950012,294.049988,297.850006,286.404999,161651
2011-04-06,299.000000,304.000000,296.149994,302.049988,290.443542,444916
2011-04-07,303.000000,308.700012,301.149994,303.500000,291.837952,561753
2011-04-08,305.100006,307.899994,295.600006,298.750000,287.270386,308621
2011-04-11,298.000000,298.899994,290.899994,293.850006,282.558624,293290
2011-04-13,292.950012,301.000000,291.149994,296.799988,285.395355,194960
2011-04-15,297.000000,299.600006,294.149994,298.450012,286.981964,187441
2011-04-18,298.000000,304.899994,298.000000,300.100006,288.568573,231252
2011-04-19,299.700012,305.000000,289.000000,292.399994,281.164429,550012
2011-04-20,296.750000,296.750000,291.500000,293.049988,281.789368,108586
2011-04-21,297.000000,301.950012,294.600006,300.149994,288.616608,232401
2011-04-25,296.500000,303.000000,296.500000,300.000000,288.472412,144625
2011-04-26,302.000000,303.000000,299.000000,300.600006,289.049316,223633
2011-04-27,302.899994,307.000000,300.700012,305.000000,293.280243,224208
2011-04-28,304.950012,305.100006,297.049988,299.350006,287.847382,240390
2011-04-29,300.000000,303.899994,297.399994,299.299988,287.799286,197569
2011-05-02,301.000000,302.799988,295.149994,298.299988,286.837708,178183
2011-05-03,302.100006,304.350006,284.049988,290.200012,279.048981,562808
2011-05-04,291.700012,295.600006,287.600006,291.299988,280.106628,558641
2011-05-05,289.899994,295.049988,273.399994,276.500000,265.875366,701381
2011-05-06,280.000000,290.000000,279.100006,285.850006,274.866089,394033
2011-05-09,285.149994,289.799988,282.000000,283.799988,272.894867,179848
2011-05-10,286.750000,295.799988,281.899994,284.700012,273.760284,574816
2011-05-11,284.000000,284.000000,262.000000,270.149994,259.769348,2704130
2011-05-12,274.299988,276.299988,269.950012,274.399994,263.856110,752828
2011-05-13,270.100006,276.450012,270.100006,274.100006,263.567596,672282
2011-05-16,299.750000,327.799988,291.450012,306.100006,294.337982,8804888
2011-05-17,305.500000,313.000000,301.100006,304.200012,292.510986,2092259
2011-05-18,306.899994,307.299988,297.149994,298.600006,287.126190,708915
2011-05-19,297.000000,302.100006,286.299988,289.500000,278.375854,1095715
2011-05-20,289.000000,294.700012,288.950012,291.399994,280.202789,387584
2011-05-23,291.899994,291.899994,283.149994,285.200012,274.241089,512575
2011-05-24,287.500000,292.000000,285.200012,289.799988,278.664276,415702
2011-05-25,285.549988,293.500000,285.299988,287.899994,276.837311,550785
2011-05-26,288.600006,291.500000,287.600006,289.649994,278.520081,365277
2011-05-27,289.750000,295.500000,285.250000,292.000000,280.779785,374697
2011-05-30,292.000000,298.250000,289.750000,295.250000,283.904907,654734
2011-05-31,296.700012,310.950012,296.350006,307.299988,295.491852,875557
2011-06-01,307.399994,308.700012,299.000000,303.350006,291.693665,218839
2011-06-02,299.000000,310.950012,297.000000,308.899994,297.030396,540107
2011-06-03,309.649994,317.250000,305.000000,308.750000,296.886139,508457
2011-06-06,305.149994,310.000000,304.000000,307.799988,295.972656,124800
2011-06-07,309.149994,314.500000,305.399994,313.149994,301.117065,294731
2011-06-08,315.000000,315.000000,308.200012,311.149994,299.193939,161902
2011-06-09,312.649994,312.799988,307.899994,309.200012,297.318848,89877
2011-06-10,312.799988,316.600006,309.000000,311.850006,299.867035,549520
2011-06-13,332.049988,332.049988,308.649994,310.750000,298.809296,242161
2011-06-14,314.000000,316.950012,310.149994,313.549988,301.501678,387608
2011-06-15,314.500000,314.700012,308.700012,311.000000,299.049683,170713
2011-06-16,310.500000,311.000000,305.250000,309.700012,297.799652,372708
2011-06-17,310.200012,316.750000,300.399994,307.649994,295.828400,626955
2011-06-20,308.000000,309.600006,290.549988,298.000000,286.549255,688215
2011-06-21,300.000000,314.799988,300.000000,309.049988,297.174652,535055
2011-06-22,311.000000,313.950012,301.649994,308.399994,296.549622,586012
2011-06-23,307.350006,318.000000,303.299988,315.549988,303.424835,319651
2011-06-24,317.500000,317.600006,309.000000,312.299988,300.299713,318945
2011-06-27,313.000000,322.399994,310.000000,318.200012,305.973083,720047
2011-06-28,320.000000,325.000000,318.000000,321.000000,308.665436,937620
2011-06-29,320.200012,324.000000,313.799988,315.700012,303.569122,673525
2011-06-30,315.000000,325.000000,312.399994,317.250000,305.059540,658049
2011-07-01,319.899994,324.899994,315.250000,317.500000,305.299866,160233
2011-07-04,321.549988,324.299988,311.000000,312.649994,300.636292,563163
2011-07-05,316.000000,316.049988,306.250000,307.350006,295.539948,205667
2011-07-06,307.350006,311.200012,306.200012,309.100006,297.222687,246730
2011-07-07,309.399994,312.450012,309.000000,311.399994,299.434296,271269
2011-07-08,312.000000,315.149994,308.250000,309.950012,298.040070,290380
2011-07-11,311.399994,314.000000,302.700012,306.500000,294.722595,409637
2011-07-12,305.549988,315.500000,303.049988,313.600006,301.549805,398639
2011-07-13,315.500000,327.000000,314.049988,324.649994,312.175171,1059634
2011-07-14,324.000000,344.799988,324.000000,339.600006,326.550812,986095
2011-07-15,339.000000,341.950012,328.250000,331.649994,318.906250,530476
2011-07-18,333.649994,333.649994,323.250000,325.450012,312.944458,333138
2011-07-19,326.600006,327.049988,315.399994,316.250000,304.097961,687482
2011-07-20,322.000000,322.000000,310.100006,312.200012,300.203644,357463
2011-07-21,311.850006,314.899994,309.200012,311.200012,299.242035,458087
2011-07-22,313.500000,314.899994,310.649994,312.950012,300.924774,314526
2011-07-25,315.049988,330.100006,313.200012,329.000000,316.358032,850496
2011-07-26,331.000000,351.450012,331.000000,337.600006,324.627594,3630089
2011-07-27,339.750000,343.899994,335.350006,342.799988,329.627716,1630972
2011-07-28,341.000000,341.000000,326.000000,334.250000,321.781799,1314246
2011-07-29,333.000000,336.500000,329.500000,330.450012,318.123535,281896
2011-08-01,336.899994,344.350006,332.200012,338.899994,326.258331,430288
2011-08-02,339.600006,339.600006,329.100006,330.200012,317.882874,319035
